,date,open,high,low,ltp,% change,turnover,close
608,2024-03-14,20648.6,20648.6,20648.6,20648.6,-2.0,206486.0,20648.6
609,2024-03-12,21070.0,21070.0,21070.0,21070.0,-2.0,210700.0,21070.0
610,2024-03-07,20580.0,21500.0,18900.0,21500.0,2.38,6492282.0,20633.333333333332
611,2024-03-06,20542.8,21381.0,19336.0,21000.0,0.18,3279171.0,20572.333333333332
612,2024-03-05,23756.4,23756.4,20961.6,20962.0,-10.0,7805581.0,21893.333333333332
613,2024-03-04,23290.6,23290.6,23290.6,23290.6,2.0,232906.0,23290.599999999995
614,2024-03-03,22037.2,23765.6,19511.0,22834.0,5.69,15134546.6,22036.86666666667
615,2024-02-29,20033.8,21605.1,20033.8,21605.1,10.0,1473863.0,21081.333333333332
616,2024-02-28,18205.0,19641.0,17855.5,19641.0,10.0,4036052.0,19045.833333333332
617,2024-02-27,16556.9,17855.5,16556.9,17855.5,10.0,860963.0,17422.633333333335
618,2024-02-26,15051.8,16232.3,15051.8,16232.3,10.0,782696.0,15838.799999999997
619,2024-02-25,13683.5,14756.7,13683.5,14756.7,10.0,873867.7,14398.966666666667
620,2024-02-22,12641.6,13415.2,12641.6,13415.2,8.24,521034.0,13157.333333333334
621,2024-02-21,11492.4,12393.8,11492.4,12393.8,10.0,597607.0,12093.333333333334
622,2024-02-20,10447.7,11267.1,10447.7,11267.1,10.0,543281.0,10993.966666666667
623,2024-02-18,9498.0,10242.9,9498.0,10242.9,10.0,596325.0,9994.6
624,2024-02-15,8634.6,9311.8,8634.6,9311.8,10.0,448998.0,9086.066666666668
625,2024-02-14,7849.7,8465.3,7849.7,8465.3,10.0,408183.0,8260.1
626,2024-02-13,7136.1,7695.8,7136.1,7695.8,10.0,371077.0,7509.233333333334
627,2024-02-12,6487.4,6996.2,6487.4,6996.2,10.0,337344.0,6826.599999999999
628,2024-01-31,6360.2,6360.2,6360.2,6360.2,2.0,63602.0,6360.2
629,2023-12-27,6235.5,6235.5,6235.5,6235.5,-2.0,62355.0,6235.5
630,2023-12-24,5899.7,6362.5,5899.7,6362.5,10.0,306783.0,6208.233333333334
631,2023-12-21,5363.4,5784.1,5363.4,5784.1,10.0,278897.0,5643.866666666666
632,2023-12-20,4875.9,5258.3,4875.9,5258.3,10.0,253546.0,5130.833333333333
633,2023-12-19,4432.7,4780.3,4432.7,4780.3,10.0,230499.0,4664.433333333333
634,2023-12-18,3950.7,4345.8,3950.7,4345.8,10.0,249050.0,4214.099999999999
635,2023-12-17,3663.5,3950.8,3663.5,3950.8,10.0,190500.0,3855.0333333333333
636,2023-12-14,3330.5,3591.7,3330.5,3591.7,10.0,173186.0,3504.633333333333
637,2023-12-13,3027.7,3265.2,3027.7,3265.2,10.0,157438.0,3186.033333333333
638,2023-12-12,2752.5,2968.4,2752.5,2968.4,10.0,143128.0,2896.433333333333
639,2023-12-11,2502.3,2698.6,2502.3,2698.6,10.0,130118.0,2633.1666666666665
640,2023-09-24,2453.3,2453.3,2453.3,2453.3,2.0,53972.6,2453.3
641,2023-08-07,2358.1,2405.2,2358.1,2405.2,4.04,47633.0,2389.4999999999995
642,2023-07-11,2266.6,2311.9,2266.6,2311.9,4.04,45785.0,2296.7999999999997
643,2022-09-25,2222.2,2222.2,2222.2,2222.2,2.0,22222.0,2222.2
644,2022-09-14,2178.7,2178.7,2178.7,2178.7,2.0,21787.0,2178.7
645,2022-09-13,1980.7,2136.0,1980.7,2136.0,10.0,106957.4,2084.233333333333
646,2022-05-17,1941.9,1941.9,1941.9,1941.9,2.0,40779.9,1941.9000000000003
647,2021-08-01,1866.6,1903.9,1866.6,1903.9,4.04,685031.0,1891.4666666666665
648,2019-10-10,1795.0,1830.0,1795.0,1830.0,3.98,244870.0,1818.3333333333333
649,2019-05-06,1726.0,1760.0,1726.0,1760.0,6.02,34860.0,1748.6666666666667
650,2024-03-31,17950.0,17950.0,16901.4,16901.4,-7.64,696895.0,17250.933333333334
651,2024-03-28,18500.0,18727.2,18300.0,18300.0,-0.33,1639597.0,18442.399999999998
652,2024-03-27,18200.0,18360.0,18000.0,18360.0,-0.99,1452510.0,18240.0
653,2024-03-26,18500.0,20104.1,18500.0,18543.6,1.46,2880886.0,19049.233333333334
654,2024-03-25,16947.3,18276.5,16947.3,18276.5,10.0,1423104.0,17833.433333333334
655,2024-03-21,17983.0,17983.0,16615.0,16615.0,-9.46,4137084.0,17071.0
656,2024-03-20,19831.0,19831.0,18350.0,18350.0,-9.32,1136772.0,18843.666666666668
657,2024-03-17,20235.7,20235.7,20235.7,20235.7,-2.0,202357.0,20235.7
658,2024-03-14,20648.6,20648.6,20648.6,20648.6,-2.0,206486.0,20648.6
659,2024-03-12,21070.0,21070.0,21070.0,21070.0,-2.0,210700.0,21070.0
660,2024-03-07,20580.0,21500.0,18900.0,21500.0,2.38,6492282.0,20633.333333333332
661,2024-03-06,20542.8,21381.0,19336.0,21000.0,0.18,3279171.0,20572.333333333332
662,2024-03-05,23756.4,23756.4,20961.6,20962.0,-10.0,7805581.0,21893.333333333332
663,2024-03-04,23290.6,23290.6,23290.6,23290.6,2.0,232906.0,23290.599999999995
664,2024-03-03,22037.2,23765.6,19511.0,22834.0,5.69,15134546.6,22036.86666666667
665,2024-02-29,20033.8,21605.1,20033.8,21605.1,10.0,1473863.0,21081.333333333332
666,2024-02-28,18205.0,19641.0,17855.5,19641.0,10.0,4036052.0,19045.833333333332
667,2024-02-27,16556.9,17855.5,16556.9,17855.5,10.0,860963.0,17422.633333333335
668,2024-02-26,15051.8,16232.3,15051.8,16232.3,10.0,782696.0,15838.799999999997
669,2024-02-25,13683.5,14756.7,13683.5,14756.7,10.0,873867.7,14398.966666666667
670,2024-02-22,12641.6,13415.2,12641.6,13415.2,8.24,521034.0,13157.333333333334
671,2024-02-21,11492.4,12393.8,11492.4,12393.8,10.0,597607.0,12093.333333333334
672,2024-02-20,10447.7,11267.1,10447.7,11267.1,10.0,543281.0,10993.966666666667
673,2024-02-18,9498.0,10242.9,9498.0,10242.9,10.0,596325.0,9994.6
674,2024-02-15,8634.6,9311.8,8634.6,9311.8,10.0,448998.0,9086.066666666668
675,2024-02-14,7849.7,8465.3,7849.7,8465.3,10.0,408183.0,8260.1
676,2024-02-13,7136.1,7695.8,7136.1,7695.8,10.0,371077.0,7509.233333333334
677,2024-02-12,6487.4,6996.2,6487.4,6996.2,10.0,337344.0,6826.599999999999
678,2024-01-31,6360.2,6360.2,6360.2,6360.2,2.0,63602.0,6360.2
679,2023-12-27,6235.5,6235.5,6235.5,6235.5,-2.0,62355.0,6235.5
680,2023-12-24,5899.7,6362.5,5899.7,6362.5,10.0,306783.0,6208.233333333334
681,2023-12-21,5363.4,5784.1,5363.4,5784.1,10.0,278897.0,5643.866666666666
682,2023-12-20,4875.9,5258.3,4875.9,5258.3,10.0,253546.0,5130.833333333333
683,2023-12-19,4432.7,4780.3,4432.7,4780.3,10.0,230499.0,4664.433333333333
684,2023-12-18,3950.7,4345.8,3950.7,4345.8,10.0,249050.0,4214.099999999999
685,2023-12-17,3663.5,3950.8,3663.5,3950.8,10.0,190500.0,3855.0333333333333
686,2023-12-14,3330.5,3591.7,3330.5,3591.7,10.0,173186.0,3504.633333333333
687,2023-12-13,3027.7,3265.2,3027.7,3265.2,10.0,157438.0,3186.033333333333
688,2023-12-12,2752.5,2968.4,2752.5,2968.4,10.0,143128.0,2896.433333333333
689,2023-12-11,2502.3,2698.6,2502.3,2698.6,10.0,130118.0,2633.1666666666665
690,2023-09-24,2453.3,2453.3,2453.3,2453.3,2.0,53972.6,2453.3
691,2023-08-07,2358.1,2405.2,2358.1,2405.2,4.04,47633.0,2389.4999999999995
692,2023-07-11,2266.6,2311.9,2266.6,2311.9,4.04,45785.0,2296.7999999999997
693,2022-09-25,2222.2,2222.2,2222.2,2222.2,2.0,22222.0,2222.2
694,2022-09-14,2178.7,2178.7,2178.7,2178.7,2.0,21787.0,2178.7
695,2022-09-13,1980.7,2136.0,1980.7,2136.0,10.0,106957.4,2084.233333333333
696,2022-05-17,1941.9,1941.9,1941.9,1941.9,2.0,40779.9,1941.9000000000003
697,2021-08-01,1866.6,1903.9,1866.6,1903.9,4.04,685031.0,1891.4666666666665
698,2019-10-10,1795.0,1830.0,1795.0,1830.0,3.98,244870.0,1818.3333333333333
699,2019-05-06,1726.0,1760.0,1726.0,1760.0,6.02,34860.0,1748.6666666666667
700,2024-03-31,17950.0,17950.0,16901.4,16901.4,-7.64,696895.0,17250.933333333334
701,2024-03-28,18500.0,18727.2,18300.0,18300.0,-0.33,1639597.0,18442.399999999998
702,2024-03-27,18200.0,18360.0,18000.0,18360.0,-0.99,1452510.0,18240.0
703,2024-03-26,18500.0,20104.1,18500.0,18543.6,1.46,2880886.0,19049.233333333334
704,2024-03-25,16947.3,18276.5,16947.3,18276.5,10.0,1423104.0,17833.433333333334
705,2024-03-21,17983.0,17983.0,16615.0,16615.0,-9.46,4137084.0,17071.0
706,2024-03-20,19831.0,19831.0,18350.0,18350.0,-9.32,1136772.0,18843.666666666668
707,2024-03-17,20235.7,20235.7,20235.7,20235.7,-2.0,202357.0,20235.7
708,2024-03-14,20648.6,20648.6,20648.6,20648.6,-2.0,206486.0,20648.6
709,2024-03-12,21070.0,21070.0,21070.0,21070.0,-2.0,210700.0,21070.0
710,2024-03-07,20580.0,21500.0,18900.0,21500.0,2.38,6492282.0,20633.333333333332
711,2024-03-06,20542.8,21381.0,19336.0,21000.0,0.18,3279171.0,20572.333333333332
712,2024-03-05,23756.4,23756.4,20961.6,20962.0,-10.0,7805581.0,21893.333333333332
713,2024-03-04,23290.6,23290.6,23290.6,23290.6,2.0,232906.0,23290.599999999995
714,2024-03-03,22037.2,23765.6,19511.0,22834.0,5.69,15134546.6,22036.86666666667
715,2024-02-29,20033.8,21605.1,20033.8,21605.1,10.0,1473863.0,21081.333333333332
716,2024-02-28,18205.0,19641.0,17855.5,19641.0,10.0,4036052.0,19045.833333333332
717,2024-02-27,16556.9,17855.5,16556.9,17855.5,10.0,860963.0,17422.633333333335
718,2024-02-26,15051.8,16232.3,15051.8,16232.3,10.0,782696.0,15838.799999999997
719,2024-02-25,13683.5,14756.7,13683.5,14756.7,10.0,873867.7,14398.966666666667
720,2024-02-22,12641.6,13415.2,12641.6,13415.2,8.24,521034.0,13157.333333333334
721,2024-02-21,11492.4,12393.8,11492.4,12393.8,10.0,597607.0,12093.333333333334
722,2024-02-20,10447.7,11267.1,10447.7,11267.1,10.0,543281.0,10993.966666666667
723,2024-02-18,9498.0,10242.9,9498.0,10242.9,10.0,596325.0,9994.6
724,2024-02-15,8634.6,9311.8,8634.6,9311.8,10.0,448998.0,9086.066666666668
725,2024-02-14,7849.7,8465.3,7849.7,8465.3,10.0,408183.0,8260.1
726,2024-02-13,7136.1,7695.8,7136.1,7695.8,10.0,371077.0,7509.233333333334
727,2024-02-12,6487.4,6996.2,6487.4,6996.2,10.0,337344.0,6826.599999999999
728,2024-01-31,6360.2,6360.2,6360.2,6360.2,2.0,63602.0,6360.2
729,2023-12-27,6235.5,6235.5,6235.5,6235.5,-2.0,62355.0,6235.5
730,2023-12-24,5899.7,6362.5,5899.7,6362.5,10.0,306783.0,6208.233333333334
731,2023-12-21,5363.4,5784.1,5363.4,5784.1,10.0,278897.0,5643.866666666666
732,2023-12-20,4875.9,5258.3,4875.9,5258.3,10.0,253546.0,5130.833333333333
733,2023-12-19,4432.7,4780.3,4432.7,4780.3,10.0,230499.0,4664.433333333333
734,2023-12-18,3950.7,4345.8,3950.7,4345.8,10.0,249050.0,4214.099999999999
735,2023-12-17,3663.5,3950.8,3663.5,3950.8,10.0,190500.0,3855.0333333333333
736,2023-12-14,3330.5,3591.7,3330.5,3591.7,10.0,173186.0,3504.633333333333
737,2023-12-13,3027.7,3265.2,3027.7,3265.2,10.0,157438.0,3186.033333333333
738,2023-12-12,2752.5,2968.4,2752.5,2968.4,10.0,143128.0,2896.433333333333
739,2023-12-11,2502.3,2698.6,2502.3,2698.6,10.0,130118.0,2633.1666666666665
740,2023-09-24,2453.3,2453.3,2453.3,2453.3,2.0,53972.6,2453.3
741,2023-08-07,2358.1,2405.2,2358.1,2405.2,4.04,47633.0,2389.4999999999995
742,2023-07-11,2266.6,2311.9,2266.6,2311.9,4.04,45785.0,2296.7999999999997
743,2022-09-25,2222.2,2222.2,2222.2,2222.2,2.0,22222.0,2222.2
744,2022-09-14,2178.7,2178.7,2178.7,2178.7,2.0,21787.0,2178.7
745,2022-09-13,1980.7,2136.0,1980.7,2136.0,10.0,106957.4,2084.233333333333
746,2022-05-17,1941.9,1941.9,1941.9,1941.9,2.0,40779.9,1941.9000000000003
747,2021-08-01,1866.6,1903.9,1866.6,1903.9,4.04,685031.0,1891.4666666666665
748,2019-10-10,1795.0,1830.0,1795.0,1830.0,3.98,244870.0,1818.3333333333333
749,2019-05-06,1726.0,1760.0,1726.0,1760.0,6.02,34860.0,1748.6666666666667
750,2024-03-31,17950.0,17950.0,16901.4,16901.4,-7.64,696895.0,17250.933333333334
751,2024-03-28,18500.0,18727.2,18300.0,18300.0,-0.33,1639597.0,18442.399999999998
752,2024-03-27,18200.0,18360.0,18000.0,18360.0,-0.99,1452510.0,18240.0
753,2024-03-26,18500.0,20104.1,18500.0,18543.6,1.46,2880886.0,19049.233333333334
754,2024-03-25,16947.3,18276.5,16947.3,18276.5,10.0,1423104.0,17833.433333333334
755,2024-03-21,17983.0,17983.0,16615.0,16615.0,-9.46,4137084.0,17071.0
756,2024-03-20,19831.0,19831.0,18350.0,18350.0,-9.32,1136772.0,18843.666666666668
757,2024-03-17,20235.7,20235.7,20235.7,20235.7,-2.0,202357.0,20235.7
758,2024-03-14,20648.6,20648.6,20648.6,20648.6,-2.0,206486.0,20648.6
759,2024-03-12,21070.0,21070.0,21070.0,21070.0,-2.0,210700.0,21070.0
760,2024-03-07,20580.0,21500.0,18900.0,21500.0,2.38,6492282.0,20633.333333333332
761,2024-03-06,20542.8,21381.0,19336.0,21000.0,0.18,3279171.0,20572.333333333332
762,2024-03-05,23756.4,23756.4,20961.6,20962.0,-10.0,7805581.0,21893.333333333332
763,2024-03-04,23290.6,23290.6,23290.6,23290.6,2.0,232906.0,23290.599999999995
764,2024-03-03,22037.2,23765.6,19511.0,22834.0,5.69,15134546.6,22036.86666666667
765,2024-02-29,20033.8,21605.1,20033.8,21605.1,10.0,1473863.0,21081.333333333332
766,2024-02-28,18205.0,19641.0,17855.5,19641.0,10.0,4036052.0,19045.833333333332
767,2024-02-27,16556.9,17855.5,16556.9,17855.5,10.0,860963.0,17422.633333333335
768,2024-02-26,15051.8,16232.3,15051.8,16232.3,10.0,782696.0,15838.799999999997
769,2024-02-25,13683.5,14756.7,13683.5,14756.7,10.0,873867.7,14398.966666666667
770,2024-02-22,12641.6,13415.2,12641.6,13415.2,8.24,521034.0,13157.333333333334
771,2024-02-21,11492.4,12393.8,11492.4,12393.8,10.0,597607.0,12093.333333333334
772,2024-02-20,10447.7,11267.1,10447.7,11267.1,10.0,543281.0,10993.966666666667
773,2024-02-18,9498.0,10242.9,9498.0,10242.9,10.0,596325.0,9994.6
774,2024-02-15,8634.6,9311.8,8634.6,9311.8,10.0,448998.0,9086.066666666668
775,2024-02-14,7849.7,8465.3,7849.7,8465.3,10.0,408183.0,8260.1
776,2024-02-13,7136.1,7695.8,7136.1,7695.8,10.0,371077.0,7509.233333333334
777,2024-02-12,6487.4,6996.2,6487.4,6996.2,10.0,337344.0,6826.599999999999
778,2024-01-31,6360.2,6360.2,6360.2,6360.2,2.0,63602.0,6360.2
779,2023-12-27,6235.5,6235.5,6235.5,6235.5,-2.0,62355.0,6235.5
780,2023-12-24,5899.7,6362.5,5899.7,6362.5,10.0,306783.0,6208.233333333334
781,2023-12-21,5363.4,5784.1,5363.4,5784.1,10.0,278897.0,5643.866666666666
782,2023-12-20,4875.9,5258.3,4875.9,5258.3,10.0,253546.0,5130.833333333333
783,2023-12-19,4432.7,4780.3,4432.7,4780.3,10.0,230499.0,4664.433333333333
784,2023-12-18,3950.7,4345.8,3950.7,4345.8,10.0,249050.0,4214.099999999999
785,2023-12-17,3663.5,3950.8,3663.5,3950.8,10.0,190500.0,3855.0333333333333
786,2023-12-14,3330.5,3591.7,3330.5,3591.7,10.0,173186.0,3504.633333333333
787,2023-12-13,3027.7,3265.2,3027.7,3265.2,10.0,157438.0,3186.033333333333
788,2023-12-12,2752.5,2968.4,2752.5,2968.4,10.0,143128.0,2896.433333333333
789,2023-12-11,2502.3,2698.6,2502.3,2698.6,10.0,130118.0,2633.1666666666665
790,2023-09-24,2453.3,2453.3,2453.3,2453.3,2.0,53972.6,2453.3
791,2023-08-07,2358.1,2405.2,2358.1,2405.2,4.04,47633.0,2389.4999999999995
792,2023-07-11,2266.6,2311.9,2266.6,2311.9,4.04,45785.0,2296.7999999999997
793,2022-09-25,2222.2,2222.2,2222.2,2222.2,2.0,22222.0,2222.2
794,2022-09-14,2178.7,2178.7,2178.7,2178.7,2.0,21787.0,2178.7
795,2022-09-13,1980.7,2136.0,1980.7,2136.0,10.0,106957.4,2084.233333333333
796,2022-05-17,1941.9,1941.9,1941.9,1941.9,2.0,40779.9,1941.9000000000003
797,2021-08-01,1866.6,1903.9,1866.6,1903.9,4.04,685031.0,1891.4666666666665
798,2019-10-10,1795.0,1830.0,1795.0,1830.0,3.98,244870.0,1818.3333333333333
799,2019-05-06,1726.0,1760.0,1726.0,1760.0,6.02,34860.0,1748.6666666666667
800,2024-03-31,17950.0,17950.0,16901.4,16901.4,-7.64,696895.0,17250.933333333334
801,2024-03-28,18500.0,18727.2,18300.0,18300.0,-0.33,1639597.0,18442.399999999998
802,2024-03-27,18200.0,18360.0,18000.0,18360.0,-0.99,1452510.0,18240.0
803,2024-03-26,18500.0,20104.1,18500.0,18543.6,1.46,2880886.0,19049.233333333334
804,2024-03-25,16947.3,18276.5,16947.3,18276.5,10.0,1423104.0,17833.433333333334
805,2024-03-21,17983.0,17983.0,16615.0,16615.0,-9.46,4137084.0,17071.0
806,2024-03-20,19831.0,19831.0,18350.0,18350.0,-9.32,1136772.0,18843.666666666668
807,2024-03-17,20235.7,20235.7,20235.7,20235.7,-2.0,202357.0,20235.7
808,2024-03-14,20648.6,20648.6,20648.6,20648.6,-2.0,206486.0,20648.6
809,2024-03-12,21070.0,21070.0,21070.0,21070.0,-2.0,210700.0,21070.0
810,2024-03-07,20580.0,21500.0,18900.0,21500.0,2.38,6492282.0,20633.333333333332
811,2024-03-06,20542.8,21381.0,19336.0,21000.0,0.18,3279171.0,20572.333333333332
812,2024-03-05,23756.4,23756.4,20961.6,20962.0,-10.0,7805581.0,21893.333333333332
813,2024-03-04,23290.6,23290.6,23290.6,23290.6,2.0,232906.0,23290.599999999995
814,2024-03-03,22037.2,23765.6,19511.0,22834.0,5.69,15134546.6,22036.86666666667
815,2024-02-29,20033.8,21605.1,20033.8,21605.1,10.0,1473863.0,21081.333333333332
816,2024-02-28,18205.0,19641.0,17855.5,19641.0,10.0,4036052.0,19045.833333333332
817,2024-02-27,16556.9,17855.5,16556.9,17855.5,10.0,860963.0,17422.633333333335
818,2024-02-26,15051.8,16232.3,15051.8,16232.3,10.0,782696.0,15838.799999999997
819,2024-02-25,13683.5,14756.7,13683.5,14756.7,10.0,873867.7,14398.966666666667
820,2024-02-22,12641.6,13415.2,12641.6,13415.2,8.24,521034.0,13157.333333333334
821,2024-02-21,11492.4,12393.8,11492.4,12393.8,10.0,597607.0,12093.333333333334
822,2024-02-20,10447.7,11267.1,10447.7,11267.1,10.0,543281.0,10993.966666666667
823,2024-02-18,9498.0,10242.9,9498.0,10242.9,10.0,596325.0,9994.6
824,2024-02-15,8634.6,9311.8,8634.6,9311.8,10.0,448998.0,9086.066666666668
825,2024-02-14,7849.7,8465.3,7849.7,8465.3,10.0,408183.0,8260.1
826,2024-02-13,7136.1,7695.8,7136.1,7695.8,10.0,371077.0,7509.233333333334
827,2024-02-12,6487.4,6996.2,6487.4,6996.2,10.0,337344.0,6826.599999999999
828,2024-01-31,6360.2,6360.2,6360.2,6360.2,2.0,63602.0,6360.2
829,2023-12-27,6235.5,6235.5,6235.5,6235.5,-2.0,62355.0,6235.5
830,2023-12-24,5899.7,6362.5,5899.7,6362.5,10.0,306783.0,6208.233333333334
831,2023-12-21,5363.4,5784.1,5363.4,5784.1,10.0,278897.0,5643.866666666666
832,2023-12-20,4875.9,5258.3,4875.9,5258.3,10.0,253546.0,5130.833333333333
833,2023-12-19,4432.7,4780.3,4432.7,4780.3,10.0,230499.0,4664.433333333333
834,2023-12-18,3950.7,4345.8,3950.7,4345.8,10.0,249050.0,4214.099999999999
835,2023-12-17,3663.5,3950.8,3663.5,3950.8,10.0,190500.0,3855.0333333333333
836,2023-12-14,3330.5,3591.7,3330.5,3591.7,10.0,173186.0,3504.633333333333
837,2023-12-13,3027.7,3265.2,3027.7,3265.2,10.0,157438.0,3186.033333333333
838,2023-12-12,2752.5,2968.4,2752.5,2968.4,10.0,143128.0,2896.433333333333
839,2023-12-11,2502.3,2698.6,2502.3,2698.6,10.0,130118.0,2633.1666666666665
840,2023-09-24,2453.3,2453.3,2453.3,2453.3,2.0,53972.6,2453.3
841,2023-08-07,2358.1,2405.2,2358.1,2405.2,4.04,47633.0,2389.4999999999995
842,2023-07-11,2266.6,2311.9,2266.6,2311.9,4.04,45785.0,2296.7999999999997
843,2022-09-25,2222.2,2222.2,2222.2,2222.2,2.0,22222.0,2222.2
844,2022-09-14,2178.7,2178.7,2178.7,2178.7,2.0,21787.0,2178.7
845,2022-09-13,1980.7,2136.0,1980.7,2136.0,10.0,106957.4,2084.233333333333
846,2022-05-17,1941.9,1941.9,1941.9,1941.9,2.0,40779.9,1941.9000000000003
847,2021-08-01,1866.6,1903.9,1866.6,1903.9,4.04,685031.0,1891.4666666666665
848,2019-10-10,1795.0,1830.0,1795.0,1830.0,3.98,244870.0,1818.3333333333333
849,2019-05-06,1726.0,1760.0,1726.0,1760.0,6.02,34860.0,1748.6666666666667
850,2024-03-31,17950.0,17950.0,16901.4,16901.4,-7.64,696895.0,17250.933333333334
851,2024-03-28,18500.0,18727.2,18300.0,18300.0,-0.33,1639597.0,18442.399999999998
852,2024-03-27,18200.0,18360.0,18000.0,18360.0,-0.99,1452510.0,18240.0
853,2024-03-26,18500.0,20104.1,18500.0,18543.6,1.46,2880886.0,19049.233333333334
854,2024-03-25,16947.3,18276.5,16947.3,18276.5,10.0,1423104.0,17833.433333333334
855,2024-03-21,17983.0,17983.0,16615.0,16615.0,-9.46,4137084.0,17071.0
856,2024-03-20,19831.0,19831.0,18350.0,18350.0,-9.32,1136772.0,18843.666666666668
857,2024-03-17,20235.7,20235.7,20235.7,20235.7,-2.0,202357.0,20235.7
858,2024-03-14,20648.6,20648.6,20648.6,20648.6,-2.0,206486.0,20648.6
859,2024-03-12,21070.0,21070.0,21070.0,21070.0,-2.0,210700.0,21070.0
860,2024-03-07,20580.0,21500.0,18900.0,21500.0,2.38,6492282.0,20633.333333333332
861,2024-03-06,20542.8,21381.0,19336.0,21000.0,0.18,3279171.0,20572.333333333332
862,2024-03-05,23756.4,23756.4,20961.6,20962.0,-10.0,7805581.0,21893.333333333332
863,2024-03-04,23290.6,23290.6,23290.6,23290.6,2.0,232906.0,23290.599999999995
864,2024-03-03,22037.2,23765.6,19511.0,22834.0,5.69,15134546.6,22036.86666666667
865,2024-02-29,20033.8,21605.1,20033.8,21605.1,10.0,1473863.0,21081.333333333332
866,2024-02-28,18205.0,19641.0,17855.5,19641.0,10.0,4036052.0,19045.833333333332
867,2024-02-27,16556.9,17855.5,16556.9,17855.5,10.0,860963.0,17422.633333333335
868,2024-02-26,15051.8,16232.3,15051.8,16232.3,10.0,782696.0,15838.799999999997
869,2024-02-25,13683.5,14756.7,13683.5,14756.7,10.0,873867.7,14398.966666666667
870,2024-02-22,12641.6,13415.2,12641.6,13415.2,8.24,521034.0,13157.333333333334
871,2024-02-21,11492.4,12393.8,11492.4,12393.8,10.0,597607.0,12093.333333333334
872,2024-02-20,10447.7,11267.1,10447.7,11267.1,10.0,543281.0,10993.966666666667
873,2024-02-18,9498.0,10242.9,9498.0,10242.9,10.0,596325.0,9994.6
874,2024-02-15,8634.6,9311.8,8634.6,9311.8,10.0,448998.0,9086.066666666668
875,2024-02-14,7849.7,8465.3,7849.7,8465.3,10.0,408183.0,8260.1
876,2024-02-13,7136.1,7695.8,7136.1,7695.8,10.0,371077.0,7509.233333333334
877,2024-02-12,6487.4,6996.2,6487.4,6996.2,10.0,337344.0,6826.599999999999
878,2024-01-31,6360.2,6360.2,6360.2,6360.2,2.0,63602.0,6360.2
879,2023-12-27,6235.5,6235.5,6235.5,6235.5,-2.0,62355.0,6235.5
880,2023-12-24,5899.7,6362.5,5899.7,6362.5,10.0,306783.0,6208.233333333334
881,2023-12-21,5363.4,5784.1,5363.4,5784.1,10.0,278897.0,5643.866666666666
882,2023-12-20,4875.9,5258.3,4875.9,5258.3,10.0,253546.0,5130.833333333333
883,2023-12-19,4432.7,4780.3,4432.7,4780.3,10.0,230499.0,4664.433333333333
884,2023-12-18,3950.7,4345.8,3950.7,4345.8,10.0,249050.0,4214.099999999999
885,2023-12-17,3663.5,3950.8,3663.5,3950.8,10.0,190500.0,3855.0333333333333
886,2023-12-14,3330.5,3591.7,3330.5,3591.7,10.0,173186.0,3504.633333333333
887,2023-12-13,3027.7,3265.2,3027.7,3265.2,10.0,157438.0,3186.033333333333
888,2023-12-12,2752.5,2968.4,2752.5,2968.4,10.0,143128.0,2896.433333333333
889,2023-12-11,2502.3,2698.6,2502.3,2698.6,10.0,130118.0,2633.1666666666665
890,2023-09-24,2453.3,2453.3,2453.3,2453.3,2.0,53972.6,2453.3
891,2023-08-07,2358.1,2405.2,2358.1,2405.2,4.04,47633.0,2389.4999999999995
892,2023-07-11,2266.6,2311.9,2266.6,2311.9,4.04,45785.0,2296.7999999999997
893,2022-09-25,2222.2,2222.2,2222.2,2222.2,2.0,22222.0,2222.2
894,2022-09-14,2178.7,2178.7,2178.7,2178.7,2.0,21787.0,2178.7
895,2022-09-13,1980.7,2136.0,1980.7,2136.0,10.0,106957.4,2084.233333333333
896,2022-05-17,1941.9,1941.9,1941.9,1941.9,2.0,40779.9,1941.9000000000003
897,2021-08-01,1866.6,1903.9,1866.6,1903.9,4.04,685031.0,1891.4666666666665
898,2019-10-10,1795.0,1830.0,1795.0,1830.0,3.98,244870.0,1818.3333333333333
899,2019-05-06,1726.0,1760.0,1726.0,1760.0,6.02,34860.0,1748.6666666666667
900,2024-03-31,17950.0,17950.0,16901.4,16901.4,-7.64,696895.0,17250.933333333334
901,2024-03-28,18500.0,18727.2,18300.0,18300.0,-0.33,1639597.0,18442.399999999998
902,2024-03-27,18200.0,18360.0,18000.0,18360.0,-0.99,1452510.0,18240.0
903,2024-03-26,18500.0,20104.1,18500.0,18543.6,1.46,2880886.0,19049.233333333334
904,2024-03-25,16947.3,18276.5,16947.3,18276.5,10.0,1423104.0,17833.433333333334
905,2024-03-21,17983.0,17983.0,16615.0,16615.0,-9.46,4137084.0,17071.0
906,2024-03-20,19831.0,19831.0,18350.0,18350.0,-9.32,1136772.0,18843.666666666668
907,2024-03-17,20235.7,20235.7,20235.7,20235.7,-2.0,202357.0,20235.7
908,2024-03-14,20648.6,20648.6,20648.6,20648.6,-2.0,206486.0,20648.6
909,2024-03-12,21070.0,21070.0,21070.0,21070.0,-2.0,210700.0,21070.0
910,2024-03-07,20580.0,21500.0,18900.0,21500.0,2.38,6492282.0,20633.333333333332
911,2024-03-06,20542.8,21381.0,19336.0,21000.0,0.18,3279171.0,20572.333333333332
