,date,open,high,low,ltp,% change,turnover,close
332,2019-11-20,555.0,562.0,551.0,555.0,0.73,5429820.0,556.0
333,2019-11-19,563.0,563.0,551.0,551.0,-0.36,1374127.0,555.0
334,2019-11-18,551.0,554.0,551.0,553.0,-0.36,4079332.0,552.6666666666666
335,2019-11-17,555.0,555.0,551.0,555.0,0.0,3128994.0,553.6666666666666
336,2019-11-14,555.0,560.0,551.0,555.0,0.73,1367383.0,555.3333333333334
337,2019-11-13,555.0,555.0,550.0,551.0,-0.18,1763600.0,552.0
338,2019-11-12,555.0,556.0,550.0,552.0,-0.54,1758392.0,552.6666666666666
339,2019-11-11,556.0,565.0,550.0,555.0,-0.36,5300767.0,556.6666666666666
340,2019-11-10,567.0,567.0,552.0,557.0,0.0,3000623.0,558.6666666666666
341,2019-11-07,567.0,567.0,557.0,557.0,-0.71,2946220.0,560.3333333333334
342,2019-11-06,567.0,567.0,556.0,561.0,0.72,4298772.0,561.3333333333334
343,2019-11-05,557.0,560.0,535.0,557.0,0.0,14646435.0,550.6666666666666
344,2019-11-04,551.0,560.0,550.0,557.0,-0.36,2684953.0,555.6666666666666
345,2019-11-03,558.0,559.0,553.0,559.0,0.18,3180189.0,557.0
346,2019-10-31,557.0,560.0,553.0,558.0,0.18,3761209.0,557.0
347,2019-10-24,560.0,560.0,550.0,557.0,1.27,7390685.0,555.6666666666666
348,2019-10-23,546.0,550.0,545.0,550.0,0.73,1874290.0,548.3333333333334
349,2019-10-22,540.0,547.0,540.0,546.0,0.18,8698017.0,544.3333333333334
350,2020-01-05,527.0,546.0,527.0,542.0,2.85,6608390.0,538.3333333333334
351,2020-01-02,528.0,530.0,524.0,527.0,0.38,3401210.0,527.0
352,2020-01-01,525.0,525.0,523.0,525.0,0.0,1893449.0,524.3333333333334
353,2019-12-31,522.0,530.0,520.0,525.0,0.57,2682433.0,525.0
354,2019-12-30,522.0,522.0,517.0,522.0,-0.57,3696796.0,520.3333333333334
355,2019-12-29,526.0,528.0,525.0,525.0,-0.38,2392729.0,526.0
356,2019-12-26,525.0,527.0,525.0,527.0,0.19,1842526.0,526.3333333333334
357,2019-12-25,528.0,528.0,525.0,526.0,0.0,2072840.0,526.3333333333334
358,2019-12-24,529.0,533.0,526.0,526.0,-0.57,3868938.0,528.3333333333334
359,2019-12-23,536.0,536.0,526.0,529.0,0.57,3246579.0,530.3333333333334
360,2019-12-22,532.0,532.0,525.0,526.0,-7.56,3041535.0,527.6666666666666
361,2019-12-19,575.0,581.0,567.0,569.0,-0.18,8710275.0,572.3333333333334
362,2019-12-18,570.0,575.0,570.0,570.0,-0.52,3457182.0,571.6666666666666
363,2019-12-17,567.0,576.0,567.0,573.0,-0.35,4146084.0,572.0
364,2019-12-16,579.0,579.0,568.0,575.0,-0.17,8906282.0,574.0
365,2019-12-15,563.0,583.0,563.0,576.0,2.31,7998138.0,574.0
366,2019-12-12,572.0,572.0,560.0,563.0,0.0,6323197.0,565.0
367,2019-12-11,563.0,564.0,560.0,563.0,1.26,2612518.0,562.3333333333334
368,2019-12-10,560.0,569.0,550.0,556.0,0.91,3074246.0,558.3333333333334
369,2019-12-09,541.0,556.0,541.0,551.0,0.92,3400008.0,549.3333333333334
370,2019-12-08,546.0,550.0,543.0,546.0,0.0,3967147.0,546.3333333333334
371,2019-12-05,544.0,552.0,543.0,546.0,0.0,2512138.0,547.0
372,2019-12-04,550.0,551.0,542.0,546.0,0.92,2019360.0,546.3333333333334
373,2019-12-03,540.0,543.0,537.0,541.0,0.37,2978979.0,540.3333333333334
374,2019-12-02,537.0,541.0,537.0,539.0,0.37,2631999.0,539.0
375,2019-12-01,544.0,547.0,537.0,537.0,-1.47,3712315.0,540.3333333333334
376,2019-11-28,545.0,553.0,543.0,545.0,0.0,4349348.0,547.0
377,2019-11-27,539.0,549.0,538.0,545.0,0.93,2236025.0,544.0
378,2019-11-26,540.0,541.0,535.0,540.0,0.37,3571226.0,538.6666666666666
379,2019-11-25,529.0,539.0,529.0,538.0,-0.19,4911160.0,535.3333333333334
380,2019-11-24,545.0,545.0,537.0,539.0,-1.64,5177368.0,540.3333333333334
381,2019-11-21,551.0,551.0,548.0,548.0,-1.26,2549876.0,549.0
382,2019-11-20,555.0,562.0,551.0,555.0,0.73,5429820.0,556.0
383,2019-11-19,563.0,563.0,551.0,551.0,-0.36,1374127.0,555.0
384,2019-11-18,551.0,554.0,551.0,553.0,-0.36,4079332.0,552.6666666666666
385,2019-11-17,555.0,555.0,551.0,555.0,0.0,3128994.0,553.6666666666666
386,2019-11-14,555.0,560.0,551.0,555.0,0.73,1367383.0,555.3333333333334
387,2019-11-13,555.0,555.0,550.0,551.0,-0.18,1763600.0,552.0
388,2019-11-12,555.0,556.0,550.0,552.0,-0.54,1758392.0,552.6666666666666
389,2019-11-11,556.0,565.0,550.0,555.0,-0.36,5300767.0,556.6666666666666
390,2019-11-10,567.0,567.0,552.0,557.0,0.0,3000623.0,558.6666666666666
391,2019-11-07,567.0,567.0,557.0,557.0,-0.71,2946220.0,560.3333333333334
392,2019-11-06,567.0,567.0,556.0,561.0,0.72,4298772.0,561.3333333333334
393,2019-11-05,557.0,560.0,535.0,557.0,0.0,14646435.0,550.6666666666666
394,2019-11-04,551.0,560.0,550.0,557.0,-0.36,2684953.0,555.6666666666666
395,2019-11-03,558.0,559.0,553.0,559.0,0.18,3180189.0,557.0
396,2019-10-31,557.0,560.0,553.0,558.0,0.18,3761209.0,557.0
397,2019-10-24,560.0,560.0,550.0,557.0,1.27,7390685.0,555.6666666666666
398,2019-10-23,546.0,550.0,545.0,550.0,0.73,1874290.0,548.3333333333334
399,2019-10-22,540.0,547.0,540.0,546.0,0.18,8698017.0,544.3333333333334
400,2020-01-05,527.0,546.0,527.0,542.0,2.85,6608390.0,538.3333333333334
401,2020-01-02,528.0,530.0,524.0,527.0,0.38,3401210.0,527.0
402,2020-01-01,525.0,525.0,523.0,525.0,0.0,1893449.0,524.3333333333334
403,2019-12-31,522.0,530.0,520.0,525.0,0.57,2682433.0,525.0
404,2019-12-30,522.0,522.0,517.0,522.0,-0.57,3696796.0,520.3333333333334
405,2019-12-29,526.0,528.0,525.0,525.0,-0.38,2392729.0,526.0
406,2019-12-26,525.0,527.0,525.0,527.0,0.19,1842526.0,526.3333333333334
407,2019-12-25,528.0,528.0,525.0,526.0,0.0,2072840.0,526.3333333333334
408,2019-12-24,529.0,533.0,526.0,526.0,-0.57,3868938.0,528.3333333333334
409,2019-12-23,536.0,536.0,526.0,529.0,0.57,3246579.0,530.3333333333334
410,2019-12-22,532.0,532.0,525.0,526.0,-7.56,3041535.0,527.6666666666666
411,2019-12-19,575.0,581.0,567.0,569.0,-0.18,8710275.0,572.3333333333334
412,2019-12-18,570.0,575.0,570.0,570.0,-0.52,3457182.0,571.6666666666666
413,2019-12-17,567.0,576.0,567.0,573.0,-0.35,4146084.0,572.0
414,2019-12-16,579.0,579.0,568.0,575.0,-0.17,8906282.0,574.0
415,2019-12-15,563.0,583.0,563.0,576.0,2.31,7998138.0,574.0
416,2019-12-12,572.0,572.0,560.0,563.0,0.0,6323197.0,565.0
417,2019-12-11,563.0,564.0,560.0,563.0,1.26,2612518.0,562.3333333333334
418,2019-12-10,560.0,569.0,550.0,556.0,0.91,3074246.0,558.3333333333334
419,2019-12-09,541.0,556.0,541.0,551.0,0.92,3400008.0,549.3333333333334
420,2019-12-08,546.0,550.0,543.0,546.0,0.0,3967147.0,546.3333333333334
421,2019-12-05,544.0,552.0,543.0,546.0,0.0,2512138.0,547.0
422,2019-12-04,550.0,551.0,542.0,546.0,0.92,2019360.0,546.3333333333334
423,2019-12-03,540.0,543.0,537.0,541.0,0.37,2978979.0,540.3333333333334
424,2019-12-02,537.0,541.0,537.0,539.0,0.37,2631999.0,539.0
425,2019-12-01,544.0,547.0,537.0,537.0,-1.47,3712315.0,540.3333333333334
426,2019-11-28,545.0,553.0,543.0,545.0,0.0,4349348.0,547.0
427,2019-11-27,539.0,549.0,538.0,545.0,0.93,2236025.0,544.0
428,2019-11-26,540.0,541.0,535.0,540.0,0.37,3571226.0,538.6666666666666
429,2019-11-25,529.0,539.0,529.0,538.0,-0.19,4911160.0,535.3333333333334
430,2019-11-24,545.0,545.0,537.0,539.0,-1.64,5177368.0,540.3333333333334
431,2019-11-21,551.0,551.0,548.0,548.0,-1.26,2549876.0,549.0
432,2019-11-20,555.0,562.0,551.0,555.0,0.73,5429820.0,556.0
433,2019-11-19,563.0,563.0,551.0,551.0,-0.36,1374127.0,555.0
434,2019-11-18,551.0,554.0,551.0,553.0,-0.36,4079332.0,552.6666666666666
435,2019-11-17,555.0,555.0,551.0,555.0,0.0,3128994.0,553.6666666666666
436,2019-11-14,555.0,560.0,551.0,555.0,0.73,1367383.0,555.3333333333334
437,2019-11-13,555.0,555.0,550.0,551.0,-0.18,1763600.0,552.0
438,2019-11-12,555.0,556.0,550.0,552.0,-0.54,1758392.0,552.6666666666666
439,2019-11-11,556.0,565.0,550.0,555.0,-0.36,5300767.0,556.6666666666666
440,2019-11-10,567.0,567.0,552.0,557.0,0.0,3000623.0,558.6666666666666
441,2019-11-07,567.0,567.0,557.0,557.0,-0.71,2946220.0,560.3333333333334
442,2019-11-06,567.0,567.0,556.0,561.0,0.72,4298772.0,561.3333333333334
443,2019-11-05,557.0,560.0,535.0,557.0,0.0,14646435.0,550.6666666666666
444,2019-11-04,551.0,560.0,550.0,557.0,-0.36,2684953.0,555.6666666666666
445,2019-11-03,558.0,559.0,553.0,559.0,0.18,3180189.0,557.0
446,2019-10-31,557.0,560.0,553.0,558.0,0.18,3761209.0,557.0
447,2019-10-24,560.0,560.0,550.0,557.0,1.27,7390685.0,555.6666666666666
448,2019-10-23,546.0,550.0,545.0,550.0,0.73,1874290.0,548.3333333333334
449,2019-10-22,540.0,547.0,540.0,546.0,0.18,8698017.0,544.3333333333334
450,2020-01-05,527.0,546.0,527.0,542.0,2.85,6608390.0,538.3333333333334
451,2020-01-02,528.0,530.0,524.0,527.0,0.38,3401210.0,527.0
452,2020-01-01,525.0,525.0,523.0,525.0,0.0,1893449.0,524.3333333333334
453,2019-12-31,522.0,530.0,520.0,525.0,0.57,2682433.0,525.0
454,2019-12-30,522.0,522.0,517.0,522.0,-0.57,3696796.0,520.3333333333334
455,2019-12-29,526.0,528.0,525.0,525.0,-0.38,2392729.0,526.0
456,2019-12-26,525.0,527.0,525.0,527.0,0.19,1842526.0,526.3333333333334
457,2019-12-25,528.0,528.0,525.0,526.0,0.0,2072840.0,526.3333333333334
458,2019-12-24,529.0,533.0,526.0,526.0,-0.57,3868938.0,528.3333333333334
459,2019-12-23,536.0,536.0,526.0,529.0,0.57,3246579.0,530.3333333333334
460,2019-12-22,532.0,532.0,525.0,526.0,-7.56,3041535.0,527.6666666666666
461,2019-12-19,575.0,581.0,567.0,569.0,-0.18,8710275.0,572.3333333333334
462,2019-12-18,570.0,575.0,570.0,570.0,-0.52,3457182.0,571.6666666666666
463,2019-12-17,567.0,576.0,567.0,573.0,-0.35,4146084.0,572.0
464,2019-12-16,579.0,579.0,568.0,575.0,-0.17,8906282.0,574.0
465,2019-12-15,563.0,583.0,563.0,576.0,2.31,7998138.0,574.0
466,2019-12-12,572.0,572.0,560.0,563.0,0.0,6323197.0,565.0
467,2019-12-11,563.0,564.0,560.0,563.0,1.26,2612518.0,562.3333333333334
468,2019-12-10,560.0,569.0,550.0,556.0,0.91,3074246.0,558.3333333333334
469,2019-12-09,541.0,556.0,541.0,551.0,0.92,3400008.0,549.3333333333334
470,2019-12-08,546.0,550.0,543.0,546.0,0.0,3967147.0,546.3333333333334
471,2019-12-05,544.0,552.0,543.0,546.0,0.0,2512138.0,547.0
472,2019-12-04,550.0,551.0,542.0,546.0,0.92,2019360.0,546.3333333333334
473,2019-12-03,540.0,543.0,537.0,541.0,0.37,2978979.0,540.3333333333334
474,2019-12-02,537.0,541.0,537.0,539.0,0.37,2631999.0,539.0
475,2019-12-01,544.0,547.0,537.0,537.0,-1.47,3712315.0,540.3333333333334
476,2019-11-28,545.0,553.0,543.0,545.0,0.0,4349348.0,547.0
477,2019-11-27,539.0,549.0,538.0,545.0,0.93,2236025.0,544.0
478,2019-11-26,540.0,541.0,535.0,540.0,0.37,3571226.0,538.6666666666666
479,2019-11-25,529.0,539.0,529.0,538.0,-0.19,4911160.0,535.3333333333334
480,2019-11-24,545.0,545.0,537.0,539.0,-1.64,5177368.0,540.3333333333334
481,2019-11-21,551.0,551.0,548.0,548.0,-1.26,2549876.0,549.0
482,2019-11-20,555.0,562.0,551.0,555.0,0.73,5429820.0,556.0
483,2019-11-19,563.0,563.0,551.0,551.0,-0.36,1374127.0,555.0
484,2019-11-18,551.0,554.0,551.0,553.0,-0.36,4079332.0,552.6666666666666
485,2019-11-17,555.0,555.0,551.0,555.0,0.0,3128994.0,553.6666666666666
486,2019-11-14,555.0,560.0,551.0,555.0,0.73,1367383.0,555.3333333333334
487,2019-11-13,555.0,555.0,550.0,551.0,-0.18,1763600.0,552.0
488,2019-11-12,555.0,556.0,550.0,552.0,-0.54,1758392.0,552.6666666666666
489,2019-11-11,556.0,565.0,550.0,555.0,-0.36,5300767.0,556.6666666666666
490,2019-11-10,567.0,567.0,552.0,557.0,0.0,3000623.0,558.6666666666666
491,2019-11-07,567.0,567.0,557.0,557.0,-0.71,2946220.0,560.3333333333334
492,2019-11-06,567.0,567.0,556.0,561.0,0.72,4298772.0,561.3333333333334
493,2019-11-05,557.0,560.0,535.0,557.0,0.0,14646435.0,550.6666666666666
494,2019-11-04,551.0,560.0,550.0,557.0,-0.36,2684953.0,555.6666666666666
495,2019-11-03,558.0,559.0,553.0,559.0,0.18,3180189.0,557.0
496,2019-10-31,557.0,560.0,553.0,558.0,0.18,3761209.0,557.0
497,2019-10-24,560.0,560.0,550.0,557.0,1.27,7390685.0,555.6666666666666
498,2019-10-23,546.0,550.0,545.0,550.0,0.73,1874290.0,548.3333333333334
499,2019-10-22,540.0,547.0,540.0,546.0,0.18,8698017.0,544.3333333333334
500,2020-01-05,527.0,546.0,527.0,542.0,2.85,6608390.0,538.3333333333334
501,2020-01-02,528.0,530.0,524.0,527.0,0.38,3401210.0,527.0
502,2020-01-01,525.0,525.0,523.0,525.0,0.0,1893449.0,524.3333333333334
503,2019-12-31,522.0,530.0,520.0,525.0,0.57,2682433.0,525.0
504,2019-12-30,522.0,522.0,517.0,522.0,-0.57,3696796.0,520.3333333333334
505,2019-12-29,526.0,528.0,525.0,525.0,-0.38,2392729.0,526.0
506,2019-12-26,525.0,527.0,525.0,527.0,0.19,1842526.0,526.3333333333334
507,2019-12-25,528.0,528.0,525.0,526.0,0.0,2072840.0,526.3333333333334
508,2019-12-24,529.0,533.0,526.0,526.0,-0.57,3868938.0,528.3333333333334
509,2019-12-23,536.0,536.0,526.0,529.0,0.57,3246579.0,530.3333333333334
510,2019-12-22,532.0,532.0,525.0,526.0,-7.56,3041535.0,527.6666666666666
511,2019-12-19,575.0,581.0,567.0,569.0,-0.18,8710275.0,572.3333333333334
512,2019-12-18,570.0,575.0,570.0,570.0,-0.52,3457182.0,571.6666666666666
513,2019-12-17,567.0,576.0,567.0,573.0,-0.35,4146084.0,572.0
514,2019-12-16,579.0,579.0,568.0,575.0,-0.17,8906282.0,574.0
515,2019-12-15,563.0,583.0,563.0,576.0,2.31,7998138.0,574.0
516,2019-12-12,572.0,572.0,560.0,563.0,0.0,6323197.0,565.0
517,2019-12-11,563.0,564.0,560.0,563.0,1.26,2612518.0,562.3333333333334
518,2019-12-10,560.0,569.0,550.0,556.0,0.91,3074246.0,558.3333333333334
519,2019-12-09,541.0,556.0,541.0,551.0,0.92,3400008.0,549.3333333333334
520,2019-12-08,546.0,550.0,543.0,546.0,0.0,3967147.0,546.3333333333334
521,2019-12-05,544.0,552.0,543.0,546.0,0.0,2512138.0,547.0
522,2019-12-04,550.0,551.0,542.0,546.0,0.92,2019360.0,546.3333333333334
523,2019-12-03,540.0,543.0,537.0,541.0,0.37,2978979.0,540.3333333333334
524,2019-12-02,537.0,541.0,537.0,539.0,0.37,2631999.0,539.0
525,2019-12-01,544.0,547.0,537.0,537.0,-1.47,3712315.0,540.3333333333334
526,2019-11-28,545.0,553.0,543.0,545.0,0.0,4349348.0,547.0
527,2019-11-27,539.0,549.0,538.0,545.0,0.93,2236025.0,544.0
528,2019-11-26,540.0,541.0,535.0,540.0,0.37,3571226.0,538.6666666666666
529,2019-11-25,529.0,539.0,529.0,538.0,-0.19,4911160.0,535.3333333333334
530,2019-11-24,545.0,545.0,537.0,539.0,-1.64,5177368.0,540.3333333333334
531,2019-11-21,551.0,551.0,548.0,548.0,-1.26,2549876.0,549.0
532,2019-11-20,555.0,562.0,551.0,555.0,0.73,5429820.0,556.0
533,2019-11-19,563.0,563.0,551.0,551.0,-0.36,1374127.0,555.0
534,2019-11-18,551.0,554.0,551.0,553.0,-0.36,4079332.0,552.6666666666666
535,2019-11-17,555.0,555.0,551.0,555.0,0.0,3128994.0,553.6666666666666
536,2019-11-14,555.0,560.0,551.0,555.0,0.73,1367383.0,555.3333333333334
537,2019-11-13,555.0,555.0,550.0,551.0,-0.18,1763600.0,552.0
538,2019-11-12,555.0,556.0,550.0,552.0,-0.54,1758392.0,552.6666666666666
539,2019-11-11,556.0,565.0,550.0,555.0,-0.36,5300767.0,556.6666666666666
540,2019-11-10,567.0,567.0,552.0,557.0,0.0,3000623.0,558.6666666666666
541,2019-11-07,567.0,567.0,557.0,557.0,-0.71,2946220.0,560.3333333333334
542,2019-11-06,567.0,567.0,556.0,561.0,0.72,4298772.0,561.3333333333334
543,2019-11-05,557.0,560.0,535.0,557.0,0.0,14646435.0,550.6666666666666
544,2019-11-04,551.0,560.0,550.0,557.0,-0.36,2684953.0,555.6666666666666
545,2019-11-03,558.0,559.0,553.0,559.0,0.18,3180189.0,557.0
546,2019-10-31,557.0,560.0,553.0,558.0,0.18,3761209.0,557.0
547,2019-10-24,560.0,560.0,550.0,557.0,1.27,7390685.0,555.6666666666666
548,2019-10-23,546.0,550.0,545.0,550.0,0.73,1874290.0,548.3333333333334
549,2019-10-22,540.0,547.0,540.0,546.0,0.18,8698017.0,544.3333333333334
550,2020-01-05,527.0,546.0,527.0,542.0,2.85,6608390.0,538.3333333333334
551,2020-01-02,528.0,530.0,524.0,527.0,0.38,3401210.0,527.0
552,2020-01-01,525.0,525.0,523.0,525.0,0.0,1893449.0,524.3333333333334
553,2019-12-31,522.0,530.0,520.0,525.0,0.57,2682433.0,525.0
554,2019-12-30,522.0,522.0,517.0,522.0,-0.57,3696796.0,520.3333333333334
555,2019-12-29,526.0,528.0,525.0,525.0,-0.38,2392729.0,526.0
556,2019-12-26,525.0,527.0,525.0,527.0,0.19,1842526.0,526.3333333333334
557,2019-12-25,528.0,528.0,525.0,526.0,0.0,2072840.0,526.3333333333334
558,2019-12-24,529.0,533.0,526.0,526.0,-0.57,3868938.0,528.3333333333334
559,2019-12-23,536.0,536.0,526.0,529.0,0.57,3246579.0,530.3333333333334
560,2019-12-22,532.0,532.0,525.0,526.0,-7.56,3041535.0,527.6666666666666
561,2019-12-19,575.0,581.0,567.0,569.0,-0.18,8710275.0,572.3333333333334
562,2019-12-18,570.0,575.0,570.0,570.0,-0.52,3457182.0,571.6666666666666
563,2019-12-17,567.0,576.0,567.0,573.0,-0.35,4146084.0,572.0
564,2019-12-16,579.0,579.0,568.0,575.0,-0.17,8906282.0,574.0
565,2019-12-15,563.0,583.0,563.0,576.0,2.31,7998138.0,574.0
566,2019-12-12,572.0,572.0,560.0,563.0,0.0,6323197.0,565.0
567,2019-12-11,563.0,564.0,560.0,563.0,1.26,2612518.0,562.3333333333334
568,2019-12-10,560.0,569.0,550.0,556.0,0.91,3074246.0,558.3333333333334
569,2019-12-09,541.0,556.0,541.0,551.0,0.92,3400008.0,549.3333333333334
570,2019-12-08,546.0,550.0,543.0,546.0,0.0,3967147.0,546.3333333333334
571,2019-12-05,544.0,552.0,543.0,546.0,0.0,2512138.0,547.0
572,2019-12-04,550.0,551.0,542.0,546.0,0.92,2019360.0,546.3333333333334
573,2019-12-03,540.0,543.0,537.0,541.0,0.37,2978979.0,540.3333333333334
574,2019-12-02,537.0,541.0,537.0,539.0,0.37,2631999.0,539.0
575,2019-12-01,544.0,547.0,537.0,537.0,-1.47,3712315.0,540.3333333333334
576,2019-11-28,545.0,553.0,543.0,545.0,0.0,4349348.0,547.0
577,2019-11-27,539.0,549.0,538.0,545.0,0.93,2236025.0,544.0
578,2019-11-26,540.0,541.0,535.0,540.0,0.37,3571226.0,538.6666666666666
579,2019-11-25,529.0,539.0,529.0,538.0,-0.19,4911160.0,535.3333333333334
580,2019-11-24,545.0,545.0,537.0,539.0,-1.64,5177368.0,540.3333333333334
581,2019-11-21,551.0,551.0,548.0,548.0,-1.26,2549876.0,549.0
582,2019-11-20,555.0,562.0,551.0,555.0,0.73,5429820.0,556.0
583,2019-11-19,563.0,563.0,551.0,551.0,-0.36,1374127.0,555.0
584,2019-11-18,551.0,554.0,551.0,553.0,-0.36,4079332.0,552.6666666666666
585,2019-11-17,555.0,555.0,551.0,555.0,0.0,3128994.0,553.6666666666666
586,2019-11-14,555.0,560.0,551.0,555.0,0.73,1367383.0,555.3333333333334
587,2019-11-13,555.0,555.0,550.0,551.0,-0.18,1763600.0,552.0
588,2019-11-12,555.0,556.0,550.0,552.0,-0.54,1758392.0,552.6666666666666
589,2019-11-11,556.0,565.0,550.0,555.0,-0.36,5300767.0,556.6666666666666
590,2019-11-10,567.0,567.0,552.0,557.0,0.0,3000623.0,558.6666666666666
591,2019-11-07,567.0,567.0,557.0,557.0,-0.71,2946220.0,560.3333333333334
592,2019-11-06,567.0,567.0,556.0,561.0,0.72,4298772.0,561.3333333333334
593,2019-11-05,557.0,560.0,535.0,557.0,0.0,14646435.0,550.6666666666666
594,2019-11-04,551.0,560.0,550.0,557.0,-0.36,2684953.0,555.6666666666666
595,2019-11-03,558.0,559.0,553.0,559.0,0.18,3180189.0,557.0
596,2019-10-31,557.0,560.0,553.0,558.0,0.18,3761209.0,557.0
597,2019-10-24,560.0,560.0,550.0,557.0,1.27,7390685.0,555.6666666666666
598,2019-10-23,546.0,550.0,545.0,550.0,0.73,1874290.0,548.3333333333334
599,2019-10-22,540.0,547.0,540.0,546.0,0.18,8698017.0,544.3333333333334
600,2020-01-05,527.0,546.0,527.0,542.0,2.85,6608390.0,538.3333333333334
601,2020-01-02,528.0,530.0,524.0,527.0,0.38,3401210.0,527.0
602,2020-01-01,525.0,525.0,523.0,525.0,0.0,1893449.0,524.3333333333334
603,2019-12-31,522.0,530.0,520.0,525.0,0.57,2682433.0,525.0
604,2019-12-30,522.0,522.0,517.0,522.0,-0.57,3696796.0,520.3333333333334
605,2019-12-29,526.0,528.0,525.0,525.0,-0.38,2392729.0,526.0
606,2019-12-26,525.0,527.0,525.0,527.0,0.19,1842526.0,526.3333333333334
607,2019-12-25,528.0,528.0,525.0,526.0,0.0,2072840.0,526.3333333333334
608,2019-12-24,529.0,533.0,526.0,526.0,-0.57,3868938.0,528.3333333333334
609,2019-12-23,536.0,536.0,526.0,529.0,0.57,3246579.0,530.3333333333334
610,2019-12-22,532.0,532.0,525.0,526.0,-7.56,3041535.0,527.6666666666666
611,2019-12-19,575.0,581.0,567.0,569.0,-0.18,8710275.0,572.3333333333334
612,2019-12-18,570.0,575.0,570.0,570.0,-0.52,3457182.0,571.6666666666666
613,2019-12-17,567.0,576.0,567.0,573.0,-0.35,4146084.0,572.0
614,2019-12-16,579.0,579.0,568.0,575.0,-0.17,8906282.0,574.0
615,2019-12-15,563.0,583.0,563.0,576.0,2.31,7998138.0,574.0
616,2019-12-12,572.0,572.0,560.0,563.0,0.0,6323197.0,565.0
617,2019-12-11,563.0,564.0,560.0,563.0,1.26,2612518.0,562.3333333333334
618,2019-12-10,560.0,569.0,550.0,556.0,0.91,3074246.0,558.3333333333334
619,2019-12-09,541.0,556.0,541.0,551.0,0.92,3400008.0,549.3333333333334
620,2019-12-08,546.0,550.0,543.0,546.0,0.0,3967147.0,546.3333333333334
621,2019-12-05,544.0,552.0,543.0,546.0,0.0,2512138.0,547.0
622,2019-12-04,550.0,551.0,542.0,546.0,0.92,2019360.0,546.3333333333334
623,2019-12-03,540.0,543.0,537.0,541.0,0.37,2978979.0,540.3333333333334
624,2019-12-02,537.0,541.0,537.0,539.0,0.37,2631999.0,539.0
625,2019-12-01,544.0,547.0,537.0,537.0,-1.47,3712315.0,540.3333333333334
626,2019-11-28,545.0,553.0,543.0,545.0,0.0,4349348.0,547.0
627,2019-11-27,539.0,549.0,538.0,545.0,0.93,2236025.0,544.0
628,2019-11-26,540.0,541.0,535.0,540.0,0.37,3571226.0,538.6666666666666
629,2019-11-25,529.0,539.0,529.0,538.0,-0.19,4911160.0,535.3333333333334
630,2019-11-24,545.0,545.0,537.0,539.0,-1.64,5177368.0,540.3333333333334
631,2019-11-21,551.0,551.0,548.0,548.0,-1.26,2549876.0,549.0
632,2019-11-20,555.0,562.0,551.0,555.0,0.73,5429820.0,556.0
633,2019-11-19,563.0,563.0,551.0,551.0,-0.36,1374127.0,555.0
634,2019-11-18,551.0,554.0,551.0,553.0,-0.36,4079332.0,552.6666666666666
635,2019-11-17,555.0,555.0,551.0,555.0,0.0,3128994.0,553.6666666666666
636,2019-11-14,555.0,560.0,551.0,555.0,0.73,1367383.0,555.3333333333334
637,2019-11-13,555.0,555.0,550.0,551.0,-0.18,1763600.0,552.0
638,2019-11-12,555.0,556.0,550.0,552.0,-0.54,1758392.0,552.6666666666666
639,2019-11-11,556.0,565.0,550.0,555.0,-0.36,5300767.0,556.6666666666666
640,2019-11-10,567.0,567.0,552.0,557.0,0.0,3000623.0,558.6666666666666
641,2019-11-07,567.0,567.0,557.0,557.0,-0.71,2946220.0,560.3333333333334
642,2019-11-06,567.0,567.0,556.0,561.0,0.72,4298772.0,561.3333333333334
643,2019-11-05,557.0,560.0,535.0,557.0,0.0,14646435.0,550.6666666666666
644,2019-11-04,551.0,560.0,550.0,557.0,-0.36,2684953.0,555.6666666666666
645,2019-11-03,558.0,559.0,553.0,559.0,0.18,3180189.0,557.0
646,2019-10-31,557.0,560.0,553.0,558.0,0.18,3761209.0,557.0
647,2019-10-24,560.0,560.0,550.0,557.0,1.27,7390685.0,555.6666666666666
648,2019-10-23,546.0,550.0,545.0,550.0,0.73,1874290.0,548.3333333333334
649,2019-10-22,540.0,547.0,540.0,546.0,0.18,8698017.0,544.3333333333334
650,2020-01-05,527.0,546.0,527.0,542.0,2.85,6608390.0,538.3333333333334
651,2020-01-02,528.0,530.0,524.0,527.0,0.38,3401210.0,527.0
652,2020-01-01,525.0,525.0,523.0,525.0,0.0,1893449.0,524.3333333333334
653,2019-12-31,522.0,530.0,520.0,525.0,0.57,2682433.0,525.0
654,2019-12-30,522.0,522.0,517.0,522.0,-0.57,3696796.0,520.3333333333334
655,2019-12-29,526.0,528.0,525.0,525.0,-0.38,2392729.0,526.0
656,2019-12-26,525.0,527.0,525.0,527.0,0.19,1842526.0,526.3333333333334
657,2019-12-25,528.0,528.0,525.0,526.0,0.0,2072840.0,526.3333333333334
658,2019-12-24,529.0,533.0,526.0,526.0,-0.57,3868938.0,528.3333333333334
659,2019-12-23,536.0,536.0,526.0,529.0,0.57,3246579.0,530.3333333333334
660,2019-12-22,532.0,532.0,525.0,526.0,-7.56,3041535.0,527.6666666666666
661,2019-12-19,575.0,581.0,567.0,569.0,-0.18,8710275.0,572.3333333333334
662,2019-12-18,570.0,575.0,570.0,570.0,-0.52,3457182.0,571.6666666666666
663,2019-12-17,567.0,576.0,567.0,573.0,-0.35,4146084.0,572.0
