,date,open,high,low,ltp,% change,turnover,close
655,2021-06-20,750.0,754.0,736.0,740.0,-1.99,80016241.0,743.3333333333334
656,2021-06-17,770.0,771.0,750.0,755.0,-0.79,60140760.0,758.6666666666666
657,2021-06-16,774.0,784.0,753.0,761.0,-0.91,83880611.0,766.0
658,2021-06-15,775.0,811.0,766.0,768.0,0.0,132712290.0,781.6666666666666
659,2021-06-14,740.0,775.0,740.0,768.0,3.78,252492965.0,761.0
660,2021-06-13,732.0,760.0,722.0,740.0,1.37,124110970.0,740.6666666666666
661,2021-06-10,736.0,739.0,728.0,730.0,-0.82,54750810.0,732.3333333333334
662,2021-06-09,741.0,745.0,736.0,736.0,-0.54,53568950.0,739.0
663,2021-06-08,735.0,748.0,733.0,740.0,0.14,51268755.0,740.3333333333334
664,2021-06-07,765.0,779.0,735.0,739.0,-1.47,65968075.0,751.0
665,2021-06-06,739.0,763.0,739.0,750.0,2.32,99095515.0,750.6666666666666
666,2021-06-03,730.0,746.0,730.0,733.0,0.55,55938086.0,736.3333333333334
667,2021-06-02,728.0,732.0,723.0,729.0,0.14,18048866.0,728.0
668,2021-06-01,730.0,736.0,725.0,728.0,-0.27,29095798.0,729.6666666666666
669,2021-05-31,737.0,744.0,730.0,730.0,-0.95,43929057.0,734.6666666666666
670,2021-05-30,749.0,750.0,736.0,737.0,-0.27,56895716.0,741.0
671,2021-05-27,740.0,745.0,733.0,739.0,-0.54,33974473.0,739.0
672,2021-05-25,754.0,754.0,740.0,743.0,-1.46,34021128.0,745.6666666666666
673,2021-05-24,759.0,770.0,748.0,754.0,-0.53,61905548.0,757.3333333333334
674,2021-05-23,740.0,765.0,728.0,758.0,2.43,74228587.0,750.3333333333334
675,2021-05-20,745.0,745.0,735.0,740.0,0.27,31475134.0,740.0
676,2021-05-19,741.0,749.0,735.0,738.0,0.14,73395922.0,740.6666666666666
677,2021-05-18,755.0,755.0,733.0,737.0,0.0,31162254.0,741.6666666666666
678,2021-05-17,740.0,749.0,734.0,737.0,0.0,34370932.0,740.0
679,2021-05-16,735.0,737.0,723.0,737.0,2.08,86762213.0,732.3333333333334
680,2021-05-13,727.0,729.0,721.0,722.0,-0.55,20255436.0,724.0
681,2021-05-12,726.0,730.0,721.0,726.0,0.0,14045996.0,725.6666666666666
682,2021-05-11,691.0,736.0,691.0,726.0,0.0,36374283.0,717.6666666666666
683,2021-05-10,730.0,730.0,720.0,726.0,0.14,14086756.0,725.3333333333334
684,2021-05-09,761.0,761.0,720.0,725.0,0.0,24095940.0,735.3333333333334
685,2021-05-06,765.0,765.0,724.0,725.0,-0.55,31868343.0,738.0
686,2021-05-05,766.0,766.0,725.0,729.0,-0.14,14852564.0,740.0
687,2021-05-04,722.0,742.0,722.0,730.0,-0.41,20955692.0,731.3333333333334
688,2021-05-03,743.0,745.0,729.0,733.0,-1.35,46723739.0,735.6666666666666
689,2021-05-02,725.0,743.0,720.0,743.0,1.92,35843386.0,735.3333333333334
690,2021-04-29,727.0,733.0,719.0,729.0,-0.41,39000536.0,727.0
691,2021-04-28,740.0,740.0,720.0,732.0,-1.35,19798436.0,730.6666666666666
692,2021-04-27,712.0,742.0,710.0,742.0,2.34,56626820.0,731.3333333333334
693,2021-04-26,750.0,750.0,720.0,725.0,-3.2,54024646.0,731.6666666666666
694,2021-04-25,770.0,770.0,739.0,749.0,-3.23,58014044.0,752.6666666666666
695,2021-04-22,770.0,785.0,755.0,774.0,0.52,26364320.0,771.3333333333334
696,2021-04-21,784.0,784.0,767.0,770.0,-1.91,38606777.0,773.6666666666666
697,2021-04-20,789.0,799.0,778.0,785.0,-0.51,41356339.0,787.3333333333334
698,2021-04-19,811.0,814.0,788.0,789.0,-2.71,77565650.0,797.0
699,2021-04-18,815.0,834.0,800.0,811.0,-0.37,876299268.0,815.0
700,2021-04-15,841.0,841.0,802.0,814.0,1.62,118496287.0,819.0
701,2021-04-13,806.0,806.0,770.0,801.0,4.3,94850767.0,792.3333333333334
702,2021-04-12,740.0,780.0,740.0,768.0,2.81,52913798.0,762.6666666666666
703,2021-04-08,740.0,760.0,740.0,747.0,-0.4,18812237.0,749.0
704,2021-04-07,750.0,758.0,741.0,750.0,0.81,29813159.0,749.6666666666666
705,2021-04-06,751.0,751.0,740.0,744.0,-0.4,22491040.0,745.0
706,2021-04-05,760.0,765.0,746.0,747.0,-0.13,31244108.0,752.6666666666666
707,2021-04-04,752.0,755.0,741.0,748.0,-0.53,23312095.0,748.0
708,2021-04-01,760.0,769.0,752.0,752.0,-0.4,22199061.0,757.6666666666666
709,2021-03-31,736.0,765.0,735.0,755.0,2.58,32047902.0,751.6666666666666
710,2021-03-30,732.0,739.0,731.0,736.0,-0.14,15521532.0,735.3333333333334
711,2021-03-29,736.0,739.0,727.0,737.0,0.27,18392453.0,734.3333333333334
712,2021-03-25,750.0,750.0,735.0,735.0,-1.08,16634692.0,740.0
713,2021-03-24,732.0,744.0,725.0,743.0,1.36,21437632.0,737.3333333333334
714,2021-03-23,730.0,740.0,730.0,733.0,-0.41,19353218.0,734.3333333333334
715,2021-03-22,752.0,753.0,735.0,736.0,-1.21,25564574.0,741.3333333333334
716,2021-03-21,748.0,750.0,736.0,745.0,1.5,16230252.0,743.6666666666666
717,2021-03-18,736.0,747.0,733.0,734.0,-0.14,51036021.0,738.0
718,2021-03-17,735.0,738.0,723.0,735.0,1.38,11247914.0,732.0
719,2021-03-16,723.0,744.0,721.0,725.0,0.28,22773710.0,730.0
720,2021-03-15,733.0,748.0,723.0,723.0,-2.3,59813422.0,731.3333333333334
721,2021-03-14,763.0,763.0,735.0,740.0,-1.6,41598362.0,746.0
722,2021-03-10,760.0,778.0,751.0,752.0,-0.53,24344208.0,760.3333333333334
723,2021-03-09,770.0,770.0,753.0,756.0,-1.43,28075719.0,759.6666666666666
724,2021-03-07,772.0,783.0,755.0,767.0,-1.29,35593082.0,768.3333333333334
725,2021-03-04,780.0,781.0,755.0,777.0,3.19,39969457.0,771.0
726,2021-03-03,770.0,770.0,740.0,753.0,-1.57,50556357.0,754.3333333333334
727,2021-03-02,800.0,804.0,760.0,765.0,-3.04,49683369.0,776.3333333333334
728,2021-03-01,781.0,799.0,768.0,789.0,1.02,56121331.0,785.3333333333334
729,2021-02-28,805.0,805.0,776.0,781.0,-2.98,75947976.0,787.3333333333334
730,2021-02-25,832.0,832.0,801.0,805.0,-3.25,85732477.0,812.6666666666666
731,2021-02-24,809.0,864.0,804.0,832.0,1.96,171553233.0,833.3333333333334
732,2021-02-23,805.0,821.0,791.0,816.0,0.37,55096919.0,809.3333333333334
733,2021-02-22,838.0,838.0,808.0,813.0,-2.52,115181706.0,819.6666666666666
734,2021-02-21,850.0,850.0,827.0,834.0,-0.48,99949400.0,837.0
735,2021-02-18,854.0,854.0,810.0,838.0,2.95,222959920.0,834.0
736,2021-02-17,830.0,830.0,789.0,814.0,2.91,149859972.0,811.0
737,2021-02-16,805.0,808.0,781.0,791.0,-0.75,83440419.0,793.3333333333334
738,2021-02-15,790.0,800.0,779.0,797.0,2.84,74044059.0,792.0
739,2021-02-14,789.0,790.0,775.0,775.0,-1.27,40239123.0,780.0
740,2021-02-11,780.0,798.0,778.0,785.0,0.77,56989317.0,787.0
741,2021-02-10,790.0,797.0,770.0,779.0,-0.38,29232671.0,782.0
742,2021-02-09,807.0,820.0,775.0,782.0,-1.26,35110094.0,792.3333333333334
743,2021-02-08,779.0,803.0,774.0,792.0,2.06,56389965.0,789.6666666666666
744,2021-02-07,779.0,779.0,766.0,776.0,0.26,49575549.0,773.6666666666666
745,2021-02-04,790.0,790.0,768.0,774.0,-1.02,39944677.0,777.3333333333334
746,2021-02-03,814.0,816.0,780.0,782.0,-2.25,40606301.0,792.6666666666666
747,2021-02-02,780.0,800.0,770.0,800.0,3.63,63350297.0,790.0
748,2021-02-01,770.0,784.0,766.0,772.0,0.26,84812303.0,774.0
749,2021-01-31,785.0,785.0,765.0,770.0,-2.53,88111843.0,773.3333333333334
750,2021-01-28,804.0,811.0,790.0,790.0,-3.66,115867420.0,797.0
751,2021-01-27,818.0,830.0,810.0,820.0,0.49,63612197.0,820.0
752,2021-01-26,835.0,835.0,815.0,816.0,-2.04,46428641.0,822.0
753,2021-01-25,822.0,839.0,811.0,833.0,1.22,89193024.0,827.6666666666666
754,2021-01-24,810.0,825.0,804.0,823.0,2.24,77093816.0,817.3333333333334
755,2021-01-21,810.0,815.0,802.0,805.0,-0.49,58251481.0,807.3333333333334
756,2021-01-20,815.0,819.0,807.0,809.0,-1.46,50366392.0,811.6666666666666
757,2021-01-19,836.0,842.0,813.0,821.0,-1.68,75775707.0,825.3333333333334
758,2021-01-18,848.0,852.0,833.0,835.0,-0.12,109208610.0,840.0
759,2021-01-17,815.0,849.0,810.0,836.0,4.11,124207781.0,831.6666666666666
760,2021-01-13,814.0,816.0,803.0,803.0,-0.37,63629286.0,807.3333333333334
761,2021-01-12,795.0,809.0,790.0,806.0,1.51,68570014.0,801.6666666666666
762,2021-01-11,779.0,809.0,773.0,794.0,1.53,102879154.0,792.0
763,2021-01-10,744.0,799.0,744.0,782.0,-0.13,47250911.0,775.0
764,2021-01-07,785.0,790.0,773.0,783.0,1.29,58906157.0,782.0
765,2021-01-06,775.0,790.0,769.0,773.0,-0.9,49564149.0,777.3333333333334
766,2021-01-05,793.0,793.0,770.0,780.0,-1.76,56361332.0,781.0
767,2021-01-04,835.0,835.0,777.0,794.0,-3.41,139469551.0,802.0
768,2021-01-03,790.0,825.0,783.0,822.0,7.03,191750678.0,810.0
769,2020-12-31,725.0,792.0,725.0,768.0,6.67,238560924.0,761.6666666666666
770,2020-12-30,672.0,720.0,672.0,720.0,7.14,85485997.0,704.0
771,2020-12-29,690.0,690.0,671.0,672.0,-1.18,14665436.0,677.6666666666666
772,2020-12-28,681.0,685.0,670.0,680.0,-0.15,23556129.0,678.3333333333334
773,2020-12-27,690.0,694.0,680.0,681.0,0.0,43644891.0,685.0
774,2020-12-24,745.0,745.0,708.0,715.0,0.14,52786265.0,722.6666666666666
775,2020-12-23,719.0,740.0,697.0,714.0,0.0,76635662.0,717.0
776,2020-12-22,700.0,715.0,697.0,714.0,3.93,78700752.0,708.6666666666666
777,2020-12-21,679.0,700.0,666.0,687.0,0.15,48152040.0,684.3333333333334
778,2020-12-20,706.0,706.0,683.0,686.0,-2.83,65893144.0,691.6666666666666
779,2020-12-17,700.0,710.0,698.0,706.0,0.28,47055744.0,704.6666666666666
780,2020-12-16,740.0,740.0,700.0,704.0,-0.56,29425505.0,714.6666666666666
781,2020-12-15,745.0,745.0,703.0,708.0,-0.84,32947076.0,718.6666666666666
782,2020-12-14,714.0,720.0,700.0,714.0,0.71,50580167.0,711.3333333333334
783,2020-12-13,694.0,710.0,688.0,709.0,3.35,47400090.0,702.3333333333334
784,2020-12-10,669.0,686.0,665.0,686.0,1.33,19456668.0,679.0
785,2020-12-09,678.0,690.0,675.0,677.0,-2.03,34972906.0,680.6666666666666
786,2020-12-08,710.0,710.0,686.0,691.0,-1.57,26120150.0,695.6666666666666
787,2020-12-07,680.0,705.0,677.0,702.0,2.63,40127110.0,694.6666666666666
788,2020-12-06,700.0,702.0,684.0,684.0,-2.56,43146160.0,690.0
789,2020-12-03,710.0,724.0,701.0,702.0,-0.57,65393742.0,709.0
790,2020-12-02,710.0,712.0,699.0,706.0,0.14,54576149.0,705.6666666666666
791,2020-12-01,712.0,724.0,703.0,705.0,-2.89,50882912.0,710.6666666666666
792,2020-11-30,757.0,758.0,722.0,726.0,-2.42,99643437.0,735.3333333333334
793,2020-11-29,712.0,760.0,706.0,744.0,6.44,146155575.0,736.6666666666666
794,2020-11-26,690.0,715.0,686.0,699.0,2.64,85134083.0,700.0
795,2020-11-25,670.0,682.0,662.0,681.0,2.25,43640271.0,675.0
796,2020-11-24,662.0,670.0,660.0,666.0,0.6,31895882.0,665.3333333333334
797,2020-11-23,675.0,677.0,660.0,662.0,-0.45,30983976.0,666.3333333333334
798,2020-11-22,654.0,670.0,654.0,665.0,1.99,77013891.0,663.0
799,2020-11-19,658.0,659.0,650.0,652.0,-0.91,55063581.0,653.6666666666666
800,2020-11-18,661.0,661.0,654.0,658.0,-0.45,28569433.0,657.6666666666666
801,2020-11-12,660.0,666.0,653.0,661.0,1.23,46825148.0,660.0
802,2020-11-11,655.0,659.0,651.0,653.0,0.15,54309777.0,654.3333333333334
803,2020-11-10,645.0,663.0,640.0,652.0,0.77,49846822.0,651.6666666666666
804,2020-11-09,638.0,659.0,638.0,647.0,-3.58,96929469.0,648.0
805,2020-11-08,670.0,682.0,669.0,671.0,-0.59,40379428.0,674.0
806,2020-11-05,700.0,700.0,674.0,675.0,-5.86,164505387.0,683.0
807,2020-11-04,722.0,730.0,716.0,717.0,-0.14,12218188.0,721.0
808,2020-11-03,717.0,720.0,712.0,718.0,0.0,17146343.0,716.6666666666666
809,2020-11-02,719.0,726.0,714.0,718.0,-0.55,26561356.0,719.3333333333334
810,2020-11-01,748.0,748.0,720.0,722.0,-2.43,31561349.0,730.0
811,2020-10-29,748.0,754.0,738.0,740.0,0.14,32742428.0,744.0
812,2020-10-28,725.0,739.0,725.0,739.0,2.92,45504987.0,734.3333333333334
813,2020-10-22,719.0,720.0,709.0,718.0,0.84,47946910.0,715.6666666666666
814,2020-10-21,718.0,719.0,707.0,712.0,0.99,37348085.0,712.6666666666666
815,2020-10-20,710.0,714.0,704.0,705.0,0.0,23469622.0,707.6666666666666
816,2020-10-19,704.0,709.0,704.0,705.0,0.14,15457196.0,706.0
817,2020-10-18,720.0,721.0,702.0,704.0,-0.98,13698505.0,709.0
818,2020-10-15,715.0,720.0,710.0,711.0,-0.28,8917039.0,713.6666666666666
819,2020-10-14,715.0,717.0,709.0,713.0,-0.56,17093184.0,713.0
820,2020-10-13,719.0,720.0,715.0,717.0,-0.42,9904183.0,717.3333333333334
821,2020-10-12,725.0,725.0,709.0,720.0,0.7,18343126.0,718.0
822,2020-10-11,721.0,724.0,715.0,715.0,-0.83,16825701.0,718.0
823,2020-10-08,730.0,730.0,720.0,721.0,-0.14,19922826.0,723.6666666666666
824,2020-10-07,725.0,728.0,720.0,722.0,-0.82,20469624.0,723.3333333333334
825,2020-10-06,721.0,732.0,721.0,728.0,0.0,11276019.0,727.0
826,2020-10-05,739.0,739.0,726.0,728.0,0.0,15023830.0,731.0
827,2020-10-04,735.0,735.0,728.0,728.0,0.0,14380873.0,730.3333333333334
828,2020-10-01,734.0,734.0,720.0,728.0,1.11,6527618.0,727.3333333333334
829,2020-09-30,730.0,730.0,719.0,720.0,-0.55,7538556.0,723.0
830,2020-09-29,729.0,730.0,722.0,724.0,-1.09,11276241.0,725.3333333333334
831,2020-09-28,726.0,735.0,726.0,732.0,0.0,9142154.0,731.0
832,2020-09-27,739.0,739.0,726.0,732.0,0.41,14557904.0,732.3333333333334
833,2020-09-24,730.0,733.0,724.0,729.0,-0.14,11611147.0,728.6666666666666
834,2020-09-23,733.0,736.0,725.0,730.0,-0.41,13427734.0,730.3333333333334
835,2020-09-22,745.0,745.0,731.0,733.0,-1.08,16809651.0,736.3333333333334
836,2020-09-21,755.0,755.0,741.0,741.0,-1.2,17734525.0,745.6666666666666
837,2020-09-20,755.0,760.0,744.0,750.0,1.21,32702595.0,751.3333333333334
838,2020-09-17,732.0,745.0,727.0,741.0,1.23,29963792.0,737.6666666666666
839,2020-09-16,728.0,733.0,722.0,732.0,0.14,14079057.0,729.0
840,2020-09-15,739.0,742.0,725.0,731.0,-0.68,17086259.0,732.6666666666666
841,2020-09-14,740.0,746.0,736.0,736.0,0.14,21112077.0,739.3333333333334
842,2020-09-13,721.0,736.0,711.0,735.0,1.8,72883750.0,727.3333333333334
843,2020-09-10,725.0,735.0,720.0,722.0,-0.14,12662382.0,725.6666666666666
844,2020-09-09,720.0,727.0,711.0,723.0,-0.28,14261857.0,720.3333333333334
845,2020-09-08,734.0,735.0,716.0,725.0,0.14,8754282.0,725.3333333333334
846,2020-09-07,726.0,735.0,721.0,724.0,-1.63,16455484.0,726.6666666666666
847,2020-09-06,757.0,765.0,735.0,736.0,-1.6,22632568.0,745.3333333333334
848,2020-09-03,744.0,753.0,735.0,748.0,0.54,18879120.0,745.3333333333334
849,2020-09-02,735.0,752.0,730.0,744.0,2.06,48828828.0,742.0
850,2020-08-31,737.0,737.0,725.0,729.0,0.41,23089173.0,730.3333333333334
851,2020-08-30,728.0,728.0,716.0,726.0,-0.55,3256508.0,723.3333333333334
852,2020-08-27,732.0,741.0,730.0,730.0,-0.14,9362415.0,733.6666666666666
853,2020-08-26,729.0,743.0,719.0,731.0,1.53,21871574.0,731.0
854,2020-08-25,729.0,729.0,718.0,720.0,0.0,8029040.0,722.3333333333334
855,2020-08-24,719.0,726.0,716.0,720.0,0.98,10204802.0,720.6666666666666
856,2020-08-23,723.0,723.0,708.0,713.0,0.42,7633329.0,714.6666666666666
857,2020-08-20,709.0,717.0,703.0,710.0,0.14,4456270.0,710.0
858,2020-08-19,705.0,714.0,705.0,709.0,-1.12,8364885.0,709.3333333333334
859,2020-08-18,714.0,719.0,713.0,717.0,0.56,17705003.0,716.3333333333334
860,2020-08-17,720.0,720.0,707.0,713.0,0.14,7781364.0,713.3333333333334
861,2020-08-16,713.0,719.0,707.0,712.0,-1.79,18654291.0,712.6666666666666
862,2020-08-13,730.0,730.0,718.0,725.0,-0.68,15564414.0,724.3333333333334
863,2020-08-12,725.0,734.0,718.0,730.0,0.69,11326357.0,727.3333333333334
864,2020-08-11,740.0,745.0,725.0,725.0,-1.36,17202276.0,731.6666666666666
865,2020-08-10,718.0,741.0,717.0,735.0,2.37,18660486.0,731.0
866,2020-08-09,706.0,718.0,700.0,718.0,0.14,10560600.0,712.0
867,2020-08-06,729.0,729.0,708.0,717.0,-0.55,11016652.0,718.0
868,2020-08-05,730.0,745.0,710.0,721.0,-1.77,18805104.0,725.3333333333334
869,2020-08-03,719.0,734.0,706.0,734.0,0.55,23507308.0,724.6666666666666
870,2020-08-02,740.0,745.0,725.0,730.0,-3.18,28590396.0,733.3333333333334
871,2020-07-30,750.0,756.0,739.0,754.0,0.8,17880744.0,749.6666666666666
872,2020-07-29,727.0,757.0,727.0,748.0,-2.22,32397378.0,744.0
873,2020-07-28,765.0,770.0,757.0,765.0,-0.65,17795160.0,764.0
874,2020-07-27,771.0,782.0,769.0,770.0,0.13,25688910.0,773.6666666666666
875,2020-07-26,774.0,774.0,757.0,769.0,1.32,20070508.0,766.6666666666666
876,2020-07-23,746.0,762.0,740.0,759.0,0.53,27410730.0,753.6666666666666
877,2020-07-22,775.0,775.0,750.0,755.0,-1.56,28297514.0,760.0
878,2020-07-21,771.0,780.0,750.0,767.0,-0.52,35887936.0,765.6666666666666
879,2020-07-20,800.0,835.0,764.0,771.0,1.18,68752592.0,790.0
880,2020-07-19,725.0,762.0,725.0,762.0,9.96,512195.0,749.6666666666666
881,2020-07-16,682.0,697.0,681.0,693.0,2.67,21381464.0,690.3333333333334
882,2020-07-15,668.0,693.0,660.0,675.0,1.81,28895372.0,676.0
883,2020-07-14,652.0,669.0,652.0,663.0,0.0,9692314.0,661.3333333333334
884,2020-07-13,686.0,686.0,658.0,663.0,1.38,7531950.0,669.0
885,2020-07-12,667.0,667.0,654.0,654.0,0.0,9856504.0,658.3333333333334
886,2020-07-09,647.0,660.0,647.0,654.0,-0.91,12048405.0,653.6666666666666
887,2020-07-08,665.0,670.0,650.0,660.0,-0.15,11562449.0,660.0
888,2020-07-07,652.0,672.0,644.0,661.0,3.28,17079888.0,659.0
889,2020-07-06,630.0,640.0,620.0,640.0,1.59,8022788.0,633.3333333333334
890,2020-07-05,623.0,635.0,601.0,630.0,1.12,12085039.0,622.0
891,2020-07-02,680.0,680.0,623.0,623.0,-6.74,11092392.0,642.0
892,2020-07-01,621.0,669.0,621.0,668.0,9.69,7478035.0,652.6666666666666
893,2020-06-30,560.0,609.0,560.0,609.0,8.56,1472588.0,592.6666666666666
894,2020-06-29,566.0,566.0,520.0,561.0,-4.68,8502787.0,549.0
895,2020-05-13,583.0,583.0,577.0,577.0,-2.86,58000.0,579.0
896,2020-05-12,600.0,600.0,594.0,594.0,-2.94,191280.0,596.0
897,2020-03-22,618.0,620.0,606.0,612.0,-2.86,3601276.0,612.6666666666666
898,2020-03-19,608.0,645.0,590.0,630.0,1.61,26741272.0,621.6666666666666
899,2020-03-18,633.0,648.0,594.0,620.0,-3.13,23036548.0,620.6666666666666
900,2020-03-17,665.0,670.0,632.0,640.0,-2.44,32548024.0,647.3333333333334
901,2020-03-16,650.0,678.0,641.0,656.0,0.61,30090608.0,658.3333333333334
902,2020-03-15,712.0,712.0,650.0,652.0,-7.65,44288036.0,671.3333333333334
903,2020-03-12,724.0,738.0,702.0,706.0,-4.34,36572260.0,715.3333333333334
904,2020-03-11,700.0,738.0,686.0,738.0,6.19,46917648.0,720.6666666666666
905,2020-03-10,736.0,751.0,695.0,695.0,-7.46,23098724.0,713.6666666666666
906,2020-03-05,750.0,777.0,707.0,751.0,-1.7,35973944.0,745.0
907,2020-03-04,814.0,819.0,762.0,764.0,-6.03,55821364.0,781.6666666666666
908,2020-03-03,775.0,837.0,736.0,813.0,3.44,103010880.0,795.3333333333334
909,2020-03-02,850.0,862.0,786.0,786.0,-9.03,48603616.0,811.3333333333334
910,2020-03-01,897.0,932.0,848.0,864.0,-1.82,107256128.0,881.3333333333334
911,2020-02-27,800.0,880.0,775.0,880.0,10.0,106373128.0,845.0
912,2020-02-26,750.0,800.0,745.0,800.0,8.11,37827968.0,781.6666666666666
913,2020-02-25,738.0,740.0,700.0,740.0,2.21,21374672.0,726.6666666666666
914,2020-02-24,744.0,763.0,715.0,724.0,-0.82,49143400.0,734.0
915,2020-02-23,693.0,730.0,691.0,730.0,7.35,34521752.0,717.0
916,2020-02-20,675.0,680.0,660.0,680.0,2.26,16216278.0,673.3333333333334
917,2020-02-19,670.0,672.0,659.0,665.0,-0.75,8203116.0,665.3333333333334
918,2020-02-18,674.0,683.0,665.0,670.0,0.0,32461306.0,672.6666666666666
919,2020-02-17,649.0,675.0,649.0,670.0,5.18,34431104.0,664.6666666666666
920,2020-02-16,637.0,638.0,630.0,637.0,-0.31,8599237.0,635.0
921,2020-02-13,645.0,645.0,638.0,639.0,-0.31,8524073.0,640.6666666666666
922,2020-02-12,648.0,648.0,640.0,641.0,-0.31,9339975.0,643.0
923,2020-02-11,639.0,647.0,628.0,643.0,2.55,8120021.0,639.3333333333334
924,2020-02-10,637.0,637.0,626.0,627.0,-0.48,5579359.0,630.0
925,2020-02-09,630.0,638.0,629.0,630.0,-1.72,3665015.0,632.3333333333334
926,2020-02-06,645.0,646.0,638.0,641.0,-0.77,6651148.0,641.6666666666666
927,2020-02-05,650.0,650.0,643.0,646.0,0.78,4462927.0,646.3333333333334
928,2020-02-04,654.0,657.0,641.0,641.0,-1.99,10397212.0,646.3333333333334
929,2020-02-03,675.0,675.0,651.0,654.0,-0.46,11773239.0,660.0
930,2020-02-02,640.0,657.0,640.0,657.0,4.29,31386708.0,651.3333333333334
931,2020-01-30,625.0,633.0,617.0,630.0,2.27,12800858.0,626.6666666666666
932,2020-01-29,615.0,617.0,612.0,616.0,0.0,6974559.0,615.0
933,2020-01-28,613.0,627.0,613.0,616.0,0.98,6601639.0,618.6666666666666
934,2020-01-27,598.0,610.0,598.0,610.0,2.01,8793904.0,606.0
935,2020-01-26,610.0,610.0,597.0,598.0,-2.29,12502613.0,601.6666666666666
936,2020-01-23,616.0,622.0,610.0,612.0,-0.81,6120815.0,614.6666666666666
937,2020-01-22,630.0,633.0,617.0,617.0,-1.75,10338663.0,622.3333333333334
938,2020-01-21,632.0,634.0,622.0,628.0,-0.79,10181928.0,628.0
939,2020-01-20,654.0,654.0,620.0,633.0,-1.4,13089161.0,635.6666666666666
940,2020-01-19,635.0,645.0,633.0,642.0,2.07,16233372.0,640.0
941,2020-01-16,615.0,637.0,615.0,629.0,2.44,17120604.0,627.0
942,2020-01-15,605.0,617.0,595.0,614.0,3.02,21774158.0,608.6666666666666
943,2020-01-14,604.0,605.0,585.0,596.0,-1.32,8922912.0,595.3333333333334
944,2020-01-13,603.0,619.0,603.0,604.0,1.34,10535788.0,608.6666666666666
945,2020-01-12,595.0,599.0,589.0,596.0,1.71,6929948.0,594.6666666666666
946,2020-01-09,584.0,591.0,580.0,586.0,0.17,6124220.0,585.6666666666666
947,2020-01-08,595.0,603.0,577.0,585.0,0.0,12593632.0,588.3333333333334
948,2020-01-07,563.0,588.0,563.0,585.0,4.84,14631228.0,578.6666666666666
949,2020-01-06,550.0,563.0,550.0,558.0,2.95,14244640.0,557.0
950,2020-01-05,527.0,546.0,527.0,542.0,2.85,6608390.0,538.3333333333334
951,2020-01-02,528.0,530.0,524.0,527.0,0.38,3401210.0,527.0
952,2020-01-01,525.0,525.0,523.0,525.0,0.0,1893449.0,524.3333333333334
953,2019-12-31,522.0,530.0,520.0,525.0,0.57,2682433.0,525.0
954,2019-12-30,522.0,522.0,517.0,522.0,-0.57,3696796.0,520.3333333333334
955,2019-12-29,526.0,528.0,525.0,525.0,-0.38,2392729.0,526.0
956,2019-12-26,525.0,527.0,525.0,527.0,0.19,1842526.0,526.3333333333334
957,2019-12-25,528.0,528.0,525.0,526.0,0.0,2072840.0,526.3333333333334
958,2019-12-24,529.0,533.0,526.0,526.0,-0.57,3868938.0,528.3333333333334
959,2019-12-23,536.0,536.0,526.0,529.0,0.57,3246579.0,530.3333333333334
960,2019-12-22,532.0,532.0,525.0,526.0,-7.56,3041535.0,527.6666666666666
961,2019-12-19,575.0,581.0,567.0,569.0,-0.18,8710275.0,572.3333333333334
962,2019-12-18,570.0,575.0,570.0,570.0,-0.52,3457182.0,571.6666666666666
963,2019-12-17,567.0,576.0,567.0,573.0,-0.35,4146084.0,572.0
964,2019-12-16,579.0,579.0,568.0,575.0,-0.17,8906282.0,574.0
965,2019-12-15,563.0,583.0,563.0,576.0,2.31,7998138.0,574.0
966,2019-12-12,572.0,572.0,560.0,563.0,0.0,6323197.0,565.0
967,2019-12-11,563.0,564.0,560.0,563.0,1.26,2612518.0,562.3333333333334
968,2019-12-10,560.0,569.0,550.0,556.0,0.91,3074246.0,558.3333333333334
969,2019-12-09,541.0,556.0,541.0,551.0,0.92,3400008.0,549.3333333333334
970,2019-12-08,546.0,550.0,543.0,546.0,0.0,3967147.0,546.3333333333334
971,2019-12-05,544.0,552.0,543.0,546.0,0.0,2512138.0,547.0
972,2019-12-04,550.0,551.0,542.0,546.0,0.92,2019360.0,546.3333333333334
973,2019-12-03,540.0,543.0,537.0,541.0,0.37,2978979.0,540.3333333333334
974,2019-12-02,537.0,541.0,537.0,539.0,0.37,2631999.0,539.0
975,2019-12-01,544.0,547.0,537.0,537.0,-1.47,3712315.0,540.3333333333334
976,2019-11-28,545.0,553.0,543.0,545.0,0.0,4349348.0,547.0
977,2019-11-27,539.0,549.0,538.0,545.0,0.93,2236025.0,544.0
978,2019-11-26,540.0,541.0,535.0,540.0,0.37,3571226.0,538.6666666666666
979,2019-11-25,529.0,539.0,529.0,538.0,-0.19,4911160.0,535.3333333333334
980,2019-11-24,545.0,545.0,537.0,539.0,-1.64,5177368.0,540.3333333333334
981,2019-11-21,551.0,551.0,548.0,548.0,-1.26,2549876.0,549.0
982,2019-11-20,555.0,562.0,551.0,555.0,0.73,5429820.0,556.0
983,2019-11-19,563.0,563.0,551.0,551.0,-0.36,1374127.0,555.0
984,2019-11-18,551.0,554.0,551.0,553.0,-0.36,4079332.0,552.6666666666666
985,2019-11-17,555.0,555.0,551.0,555.0,0.0,3128994.0,553.6666666666666
986,2019-11-14,555.0,560.0,551.0,555.0,0.73,1367383.0,555.3333333333334
